AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
,,,,,,,,,,,,,,,,,,,,,,,,,,2.8623853211009176,32.559633027522935,1.972477064220184,24.71559633027523,3.8990825688073394,20.073394495412845,5.926605504587156,16.256880733944953,2173.256880733945,0.5871559633027523,8.522935779816514,13.256880733944952,4.495412844036697,10.605504587155965,3.770642201834862,3.770642201834862,4.027522935779817,1.0825688073394495,0.6788990825688074,,,,,0.1009174311926605,,0.9908256880733946,0.091743119266055,,,0.4415596330275228,3.770642201834862,3.770642201834862,4.027522935779817,1.0825688073394495,method,,,1dbce3e52e1cb837316c129f7459df2b6ba3c9d5,2019-08-09 19:44:21+08:00,0,0.5238248818024381
2.857142857142857,2.857142857142857,3.142857142857143,1.0,32.0,2.571428571428572,22.142857142857142,7.0,1.2857142857142858,43.0,32.857142857142854,0.0,,13.857142857142858,1.1428571428571428,,,,2.4285714285714284,1.1428571428571428,16.285714285714285,29.285714285714285,0.0,0.8571428571428571,0.0,15.428571428571429,,577.5714285714286,50.0,416.2857142857143,69.14285714285714,335.2857142857143,113.0,,,,143.28571428571428,221.28571428571428,77.14285714285714,174.42857142857142,,,,,,9.857142857142858,9.857142857142858,10.714285714285714,2.2857142857142856,,1.1428571428571428,2.142857142857143,,29.571428571428573,27.285714285714285,0.4542857142857142,60.285714285714285,60.285714285714285,64.28571428571429,17.571428571428573,class,,,1dbce3e52e1cb837316c129f7459df2b6ba3c9d5,2019-08-09 19:44:21+08:00,0,0.5238248818024381
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,7.0,1dbce3e52e1cb837316c129f7459df2b6ba3c9d5,2019-08-09 19:44:21+08:00,0,0.5238248818024381
,,,,,,,,,,,,,,,,,,,,,,,,,,2.8623853211009176,32.559633027522935,1.972477064220184,24.71559633027523,3.8990825688073394,20.073394495412845,5.926605504587156,16.256880733944953,2173.256880733945,0.5871559633027523,8.522935779816514,13.256880733944952,4.495412844036697,10.605504587155965,3.770642201834862,3.770642201834862,4.027522935779817,1.0825688073394495,0.6788990825688074,,,,,0.1009174311926605,,0.9908256880733946,0.091743119266055,,,0.4415596330275228,3.770642201834862,3.770642201834862,4.027522935779817,1.0825688073394495,method,,,1034651d14868fe316c7995d160a468f1d4ffea6,2019-08-14 10:41:08+08:00,0,0.5238248818024381
2.857142857142857,2.857142857142857,3.142857142857143,1.0,32.0,2.571428571428572,22.142857142857142,7.0,1.2857142857142858,43.0,32.857142857142854,0.0,,13.857142857142858,1.1428571428571428,,,,2.4285714285714284,1.1428571428571428,16.285714285714285,29.285714285714285,0.0,0.8571428571428571,0.0,15.428571428571429,,577.5714285714286,50.0,416.2857142857143,69.14285714285714,335.2857142857143,113.0,,,,143.28571428571428,221.28571428571428,77.14285714285714,174.42857142857142,,,,,,9.857142857142858,9.857142857142858,10.714285714285714,2.2857142857142856,,1.1428571428571428,2.142857142857143,,29.571428571428573,27.285714285714285,0.4542857142857142,60.285714285714285,60.285714285714285,64.28571428571429,17.571428571428573,class,,,1034651d14868fe316c7995d160a468f1d4ffea6,2019-08-14 10:41:08+08:00,0,0.5238248818024381
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,7.0,1034651d14868fe316c7995d160a468f1d4ffea6,2019-08-14 10:41:08+08:00,0,0.5238248818024381
,,,,,,,,,,,,,,,,,,,,,,,,,,2.8623853211009176,32.559633027522935,1.972477064220184,24.71559633027523,3.8990825688073394,20.073394495412845,5.926605504587156,16.256880733944953,2173.256880733945,0.5871559633027523,8.522935779816514,13.256880733944952,4.495412844036697,10.605504587155965,3.770642201834862,3.770642201834862,4.027522935779817,1.0825688073394495,0.6788990825688074,,,,,0.1009174311926605,,0.9908256880733946,0.091743119266055,,,0.4415596330275228,3.770642201834862,3.770642201834862,4.027522935779817,1.0825688073394495,method,,,9b85f56f33bdb63383f3ac0838e232a1c16c5358,2019-08-15 11:14:01+08:00,0,0.5238248818024381
2.857142857142857,2.857142857142857,3.142857142857143,1.0,32.0,2.571428571428572,22.142857142857142,7.0,1.2857142857142858,43.0,32.857142857142854,0.0,,13.857142857142858,1.1428571428571428,,,,2.4285714285714284,1.1428571428571428,16.285714285714285,29.285714285714285,0.0,0.8571428571428571,0.0,15.428571428571429,,577.5714285714286,50.0,416.2857142857143,69.14285714285714,335.2857142857143,113.0,,,,143.28571428571428,221.28571428571428,77.14285714285714,174.42857142857142,,,,,,9.857142857142858,9.857142857142858,10.714285714285714,2.2857142857142856,,1.1428571428571428,2.142857142857143,,29.571428571428573,27.285714285714285,0.4542857142857142,60.285714285714285,60.285714285714285,64.28571428571429,17.571428571428573,class,,,9b85f56f33bdb63383f3ac0838e232a1c16c5358,2019-08-15 11:14:01+08:00,0,0.5238248818024381
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,7.0,9b85f56f33bdb63383f3ac0838e232a1c16c5358,2019-08-15 11:14:01+08:00,0,0.5238248818024381
,,,,,,,,,,,,,,,,,,,,,,,,,,2.8623853211009176,32.559633027522935,1.972477064220184,24.71559633027523,3.8990825688073394,20.073394495412845,5.926605504587156,16.256880733944953,2173.256880733945,0.5871559633027523,8.522935779816514,13.256880733944952,4.495412844036697,10.605504587155965,3.770642201834862,3.770642201834862,4.027522935779817,1.0825688073394495,0.6788990825688074,,,,,0.1009174311926605,,0.9908256880733946,0.091743119266055,,,0.4415596330275228,3.770642201834862,3.770642201834862,4.027522935779817,1.0825688073394495,method,,,7b62b48948951f5edaa4c1318277ec0f01b67706,2019-09-13 05:32:43+05:18,0,0.5238248818024381
2.857142857142857,2.857142857142857,3.142857142857143,1.0,32.0,2.571428571428572,22.142857142857142,7.0,1.2857142857142858,43.0,32.857142857142854,0.0,,13.857142857142858,1.1428571428571428,,,,2.4285714285714284,1.1428571428571428,16.285714285714285,29.285714285714285,0.0,0.8571428571428571,0.0,15.428571428571429,,577.5714285714286,50.0,416.2857142857143,69.14285714285714,335.2857142857143,113.0,,,,143.28571428571428,221.28571428571428,77.14285714285714,174.42857142857142,,,,,,9.857142857142858,9.857142857142858,10.714285714285714,2.2857142857142856,,1.1428571428571428,2.142857142857143,,29.571428571428573,27.285714285714285,0.4542857142857142,60.285714285714285,60.285714285714285,64.28571428571429,17.571428571428573,class,,,7b62b48948951f5edaa4c1318277ec0f01b67706,2019-09-13 05:32:43+05:18,0,0.5238248818024381
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,7.0,7b62b48948951f5edaa4c1318277ec0f01b67706,2019-09-13 05:32:43+05:18,0,0.5238248818024381
,,,,,,,,,,,,,,,,,,,,,,,,,,2.8623853211009176,32.559633027522935,1.972477064220184,24.71559633027523,3.8990825688073394,20.073394495412845,5.926605504587156,16.256880733944953,2173.256880733945,0.5871559633027523,8.522935779816514,13.256880733944952,4.495412844036697,10.605504587155965,3.770642201834862,3.770642201834862,4.027522935779817,1.0825688073394495,0.6788990825688074,,,,,0.1009174311926605,,0.9908256880733946,0.091743119266055,,,0.4415596330275228,3.770642201834862,3.770642201834862,4.027522935779817,1.0825688073394495,method,,,7441db211b49176266a51b17be1cd3b98cdc06a2,2019-10-24 10:02:22-07:00,0,0.5238248818024381
2.857142857142857,2.857142857142857,3.142857142857143,1.0,32.0,2.571428571428572,22.142857142857142,7.0,1.2857142857142858,43.0,32.857142857142854,0.0,,13.857142857142858,1.1428571428571428,,,,2.4285714285714284,1.1428571428571428,16.285714285714285,29.285714285714285,0.0,0.8571428571428571,0.0,15.428571428571429,,577.5714285714286,50.0,416.2857142857143,69.14285714285714,335.2857142857143,113.0,,,,143.28571428571428,221.28571428571428,77.14285714285714,174.42857142857142,,,,,,9.857142857142858,9.857142857142858,10.714285714285714,2.2857142857142856,,1.1428571428571428,2.142857142857143,,29.571428571428573,27.285714285714285,0.4542857142857142,60.285714285714285,60.285714285714285,64.28571428571429,17.571428571428573,class,,,7441db211b49176266a51b17be1cd3b98cdc06a2,2019-10-24 10:02:22-07:00,0,0.5238248818024381
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,7.0,7441db211b49176266a51b17be1cd3b98cdc06a2,2019-10-24 10:02:22-07:00,0,0.5238248818024381
,,,,,,,,,,,,,,,,,,,,,,,,,,2.8623853211009176,32.73394495412844,1.9908256880733943,24.85321100917432,3.8990825688073394,20.192660550458715,5.944954128440367,16.275229357798164,3183.8990825688074,0.5871559633027523,8.568807339449542,13.339449541284404,4.513761467889908,10.6697247706422,3.7889908256880735,3.7889908256880735,4.045871559633028,1.0825688073394495,0.6788990825688074,,,,,0.1009174311926605,,0.9908256880733946,0.091743119266055,,,0.4414678899082568,3.7889908256880735,3.7889908256880735,4.045871559633028,1.0825688073394495,method,,,3de960a4709ee4ffbb48cf2fffb81644ec0b7894,2020-01-14 16:26:54+08:00,0,0.5237231437698496
2.857142857142857,2.857142857142857,3.142857142857143,1.0,32.0,2.571428571428572,22.142857142857142,7.0,1.2857142857142858,43.0,32.857142857142854,0.0,,13.857142857142858,1.1428571428571428,,,,2.4285714285714284,1.1428571428571428,16.285714285714285,29.285714285714285,0.0,0.8571428571428571,0.0,15.428571428571429,,580.2857142857143,50.285714285714285,418.4285714285714,69.14285714285714,337.1428571428572,113.28571428571428,,,,144.0,222.57142857142856,77.42857142857143,175.42857142857142,,,,,,9.857142857142858,9.857142857142858,10.714285714285714,2.2857142857142856,,1.1428571428571428,2.142857142857143,,29.571428571428573,27.285714285714285,0.4542857142857142,60.57142857142857,60.57142857142857,64.57142857142857,17.571428571428573,class,,,3de960a4709ee4ffbb48cf2fffb81644ec0b7894,2020-01-14 16:26:54+08:00,0,0.5237231437698496
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,7.0,3de960a4709ee4ffbb48cf2fffb81644ec0b7894,2020-01-14 16:26:54+08:00,0,0.5237231437698496
,,,,,,,,,,,,,,,,,,,,,,,,,,2.8623853211009176,32.73394495412844,1.9908256880733943,24.85321100917432,3.8990825688073394,20.192660550458715,5.944954128440367,16.275229357798164,3183.8990825688074,0.5871559633027523,8.568807339449542,13.339449541284404,4.513761467889908,10.6697247706422,3.7889908256880735,3.7889908256880735,4.045871559633028,1.0825688073394495,0.6788990825688074,,,,,0.1009174311926605,,0.9908256880733946,0.091743119266055,,,0.4414678899082568,3.7889908256880735,3.7889908256880735,4.045871559633028,1.0825688073394495,method,,,991d9024358402e71021bc32d0758f700ff17205,2020-09-28 11:35:34+08:00,0,0.5237285889589463
2.857142857142857,2.857142857142857,3.142857142857143,1.0,32.0,2.571428571428572,22.142857142857142,7.0,1.2857142857142858,43.0,32.857142857142854,0.0,,13.857142857142858,1.1428571428571428,,,,2.4285714285714284,1.1428571428571428,16.285714285714285,29.285714285714285,0.0,0.8571428571428571,0.0,15.428571428571429,,580.2857142857143,50.285714285714285,418.4285714285714,69.14285714285714,337.1428571428572,113.28571428571428,,,,144.0,222.57142857142856,77.42857142857143,175.42857142857142,,,,,,9.857142857142858,9.857142857142858,10.714285714285714,2.2857142857142856,,1.1428571428571428,2.142857142857143,,29.571428571428573,27.285714285714285,0.4542857142857142,60.57142857142857,60.57142857142857,64.57142857142857,17.571428571428573,class,,,991d9024358402e71021bc32d0758f700ff17205,2020-09-28 11:35:34+08:00,0,0.5237285889589463
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,7.0,991d9024358402e71021bc32d0758f700ff17205,2020-09-28 11:35:34+08:00,0,0.5237285889589463
,,,,,,,,,,,,,,,,,,,,,,,,,,2.8623853211009176,32.73394495412844,1.9908256880733943,24.85321100917432,3.8990825688073394,20.192660550458715,5.944954128440367,16.275229357798164,3183.8990825688074,0.5871559633027523,8.568807339449542,13.339449541284404,4.513761467889908,10.6697247706422,3.7889908256880735,3.7889908256880735,4.045871559633028,1.0825688073394495,0.6788990825688074,,,,,0.1009174311926605,,0.9908256880733946,0.091743119266055,,,0.4414678899082568,3.7889908256880735,3.7889908256880735,4.045871559633028,1.0825688073394495,method,,,f9ebdb073e009773521c8c726583fbd36fbfa1ae,2020-09-30 10:56:38+08:00,0,0.5237285889589463
2.857142857142857,2.857142857142857,3.142857142857143,1.0,32.0,2.571428571428572,22.142857142857142,7.0,1.2857142857142858,43.0,32.857142857142854,0.0,,13.857142857142858,1.1428571428571428,,,,2.4285714285714284,1.1428571428571428,16.285714285714285,29.285714285714285,0.0,0.8571428571428571,0.0,15.428571428571429,,580.2857142857143,50.285714285714285,418.4285714285714,69.14285714285714,337.1428571428572,113.28571428571428,,,,144.0,222.57142857142856,77.42857142857143,175.42857142857142,,,,,,9.857142857142858,9.857142857142858,10.714285714285714,2.2857142857142856,,1.1428571428571428,2.142857142857143,,29.571428571428573,27.285714285714285,0.4542857142857142,60.57142857142857,60.57142857142857,64.57142857142857,17.571428571428573,class,,,f9ebdb073e009773521c8c726583fbd36fbfa1ae,2020-09-30 10:56:38+08:00,0,0.5237285889589463
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,7.0,f9ebdb073e009773521c8c726583fbd36fbfa1ae,2020-09-30 10:56:38+08:00,0,0.5237285889589463
,,,,,,,,,,,,,,,,,,,,,,,,,,3.008264462809917,31.107438016528924,1.900826446280992,23.33057851239669,3.7355371900826446,18.801652892561982,5.9421487603305785,14.892561983471074,2899.776859504132,0.5454545454545454,8.008264462809917,12.59504132231405,4.305785123966942,10.090909090909092,3.611570247933885,3.611570247933885,3.8925619834710745,1.0578512396694215,0.5785123966942148,,,,,0.0909090909090909,,0.9256198347107438,0.0826446280991735,,,0.4997520661157026,3.6942148760330578,3.6942148760330578,3.983471074380165,1.0991735537190082,method,,,0997d32413b756062c287bebc992bc0cf3140a22,2020-12-02 13:54:04+08:00,0,0.2618642944794731
2.857142857142857,2.857142857142857,3.142857142857143,1.0,33.0,2.571428571428572,22.142857142857142,7.714285714285714,1.1428571428571428,50.0,37.142857142857146,0.0,,14.571428571428571,1.1428571428571428,,,,2.4285714285714284,1.1428571428571428,17.0,30.0,0.0,1.2857142857142858,0.0,15.714285714285714,,621.1428571428571,53.57142857142857,432.57142857142856,73.85714285714286,345.2857142857143,137.0,,,,147.71428571428572,230.7142857142857,81.42857142857143,182.1428571428572,,,,,,9.714285714285714,9.714285714285714,10.571428571428571,2.2857142857142856,,1.1428571428571428,2.142857142857143,,15.571428571428571,13.428571428571429,0.5700000000000001,63.71428571428572,63.71428571428572,68.57142857142857,18.714285714285715,class,,,0997d32413b756062c287bebc992bc0cf3140a22,2020-12-02 13:54:04+08:00,0,0.2618642944794731
,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,4.0,6.0,0997d32413b756062c287bebc992bc0cf3140a22,2020-12-02 13:54:04+08:00,0,0.2618642944794731
