event_id,event_type,event_repository,code_sample_event,event_created_at,event_payload,event_action,language
21321428294,PushEvent,jxblum/cp-elements,0.0,2022-04-17T06:10:59Z,"{'push_id': 9644233735, 'size': 3, 'distinct_size': 3, 'ref': 'refs/heads/master', 'head': '8688af6167bd40e618a019d15e3e95f9d4f953ac', 'before': 'b44a954ee8bbf3b29d46ffab1925392f2158ebca', 'commits': [{'sha': '7366aca2bb7e9dabc21ef887b7130a8469cb543b', 'author': {'email': 'jblum@vmware.com', 'name': 'John Blum'}, 'message': 'Remove Maven Gradle Plugin declared in Gradle build.', 'distinct': True, 'url': 'https://api.github.com/repos/jxblum/cp-elements/commits/7366aca2bb7e9dabc21ef887b7130a8469cb543b'}, {'sha': '72245b26a70111ee489ad7933866b8106df2d116', 'author': {'email': 'jblum@vmware.com', 'name': 'John Blum'}, 'message': 'Replace dependency configuration scopes in Gradle build adapting to changes in Gradle 7.4.', 'distinct': True, 'url': 'https://api.github.com/repos/jxblum/cp-elements/commits/72245b26a70111ee489ad7933866b8106df2d116'}, {'sha': '8688af6167bd40e618a019d15e3e95f9d4f953ac', 'author': {'email': 'jblum@vmware.com', 'name': 'John Blum'}, 'message': 'Add TODO noting the test failure in the ThreadUtilsUnitTests class, joinInterruptedAlternate test case method when run with Gradle.', 'distinct': True, 'url': 'https://api.github.com/repos/jxblum/cp-elements/commits/8688af6167bd40e618a019d15e3e95f9d4f953ac'}]}",,Java
21321409292,PushEvent,jxblum/cp-elements,0.0,2022-04-17T06:06:34Z,"{'push_id': 9644221142, 'size': 2, 'distinct_size': 2, 'ref': 'refs/heads/master', 'head': 'b44a954ee8bbf3b29d46ffab1925392f2158ebca', 'before': 'db266bb7d1339532589f93e309baa6a07e7046d6', 'commits': [{'sha': '9bfaaa8691ca5e399f5069eb86e7f84d4000d7a6', 'author': {'email': 'jblum@vmware.com', 'name': 'John Blum'}, 'message': 'Remove Maven Gradle Plugin.', 'distinct': True, 'url': 'https://api.github.com/repos/jxblum/cp-elements/commits/9bfaaa8691ca5e399f5069eb86e7f84d4000d7a6'}, {'sha': 'b44a954ee8bbf3b29d46ffab1925392f2158ebca', 'author': {'email': 'jblum@vmware.com', 'name': 'John Blum'}, 'message': 'Replace dependency configuration scopes in Gradle build adapting to changes in Gradle 7.4.', 'distinct': True, 'url': 'https://api.github.com/repos/jxblum/cp-elements/commits/b44a954ee8bbf3b29d46ffab1925392f2158ebca'}]}",,Java
21321394260,PushEvent,codeprimate-software/cp-elements,0.0,2022-04-17T06:02:50Z,"{'push_id': 9644210959, 'size': 6, 'distinct_size': 6, 'ref': 'refs/heads/master', 'head': 'db266bb7d1339532589f93e309baa6a07e7046d6', 'before': '2fc5b3e8a2db4de34a6db66575ff2610aa4af9c0', 'commits': [{'sha': 'dc94dac3696b6db7a68b8926d96fe332e8b38b7a', 'author': {'email': 'jblum@vmware.com', 'name': 'John Blum'}, 'message': 'Upgrade to FreeFair Lombok Gradle Plugin 6.4.2.', 'distinct': True, 'url': 'https://api.github.com/repos/codeprimate-software/cp-elements/commits/dc94dac3696b6db7a68b8926d96fe332e8b38b7a'}, {'sha': '4be74c0356e9b88d2e10ebd71287fa4d30f2f464', 'author': {'email': 'jblum@vmware.com', 'name': 'John Blum'}, 'message': 'Upgrade all project dependency versions in Gradle properties.', 'distinct': True, 'url': 'https://api.github.com/repos/codeprimate-software/cp-elements/commits/4be74c0356e9b88d2e10ebd71287fa4d30f2f464'}, {'sha': '3a8c2e0e00f38de5d492124ae4ffc9c105d0340e', 'author': {'email': 'jblum@vmware.com', 'name': 'John Blum'}, 'message': ""Add JAR Manifest 'Automatic-Module-Name' Attribute in Gradle build."", 'distinct': True, 'url': 'https://api.github.com/repos/codeprimate-software/cp-elements/commits/3a8c2e0e00f38de5d492124ae4ffc9c105d0340e'}, {'sha': '04802d3797e50a10151f7f029002c11f626e9d7c', 'author': {'email': 'jblum@vmware.com', 'name': 'John Blum'}, 'message': 'Upgrade all project dependency versions in Ivy.', 'distinct': True, 'url': 'https://api.github.com/repos/codeprimate-software/cp-elements/commits/04802d3797e50a10151f7f029002c11f626e9d7c'}, {'sha': 'd9613d787c6fc5c496ebd4e893a7154c1dc5fdb1', 'author': {'email': 'jblum@vmware.com', 'name': 'John Blum'}, 'message': 'Upgrade to Gradle 7.4.2.', 'distinct': True, 'url': 'https://api.github.com/repos/codeprimate-software/cp-elements/commits/d9613d787c6fc5c496ebd4e893a7154c1dc5fdb1'}, {'sha': 'db266bb7d1339532589f93e309baa6a07e7046d6', 'author': {'email': 'jblum@vmware.com', 'name': 'John Blum'}, 'message': 'Upgrade to cp-core 1.4.0.', 'distinct': True, 'url': 'https://api.github.com/repos/codeprimate-software/cp-elements/commits/db266bb7d1339532589f93e309baa6a07e7046d6'}]}",,Java
21321393714,PushEvent,jxblum/cp-elements,0.0,2022-04-17T06:02:42Z,"{'push_id': 9644210635, 'size': 6, 'distinct_size': 6, 'ref': 'refs/heads/master', 'head': 'db266bb7d1339532589f93e309baa6a07e7046d6', 'before': '2fc5b3e8a2db4de34a6db66575ff2610aa4af9c0', 'commits': [{'sha': 'dc94dac3696b6db7a68b8926d96fe332e8b38b7a', 'author': {'email': 'jblum@vmware.com', 'name': 'John Blum'}, 'message': 'Upgrade to FreeFair Lombok Gradle Plugin 6.4.2.', 'distinct': True, 'url': 'https://api.github.com/repos/jxblum/cp-elements/commits/dc94dac3696b6db7a68b8926d96fe332e8b38b7a'}, {'sha': '4be74c0356e9b88d2e10ebd71287fa4d30f2f464', 'author': {'email': 'jblum@vmware.com', 'name': 'John Blum'}, 'message': 'Upgrade all project dependency versions in Gradle properties.', 'distinct': True, 'url': 'https://api.github.com/repos/jxblum/cp-elements/commits/4be74c0356e9b88d2e10ebd71287fa4d30f2f464'}, {'sha': '3a8c2e0e00f38de5d492124ae4ffc9c105d0340e', 'author': {'email': 'jblum@vmware.com', 'name': 'John Blum'}, 'message': ""Add JAR Manifest 'Automatic-Module-Name' Attribute in Gradle build."", 'distinct': True, 'url': 'https://api.github.com/repos/jxblum/cp-elements/commits/3a8c2e0e00f38de5d492124ae4ffc9c105d0340e'}, {'sha': '04802d3797e50a10151f7f029002c11f626e9d7c', 'author': {'email': 'jblum@vmware.com', 'name': 'John Blum'}, 'message': 'Upgrade all project dependency versions in Ivy.', 'distinct': True, 'url': 'https://api.github.com/repos/jxblum/cp-elements/commits/04802d3797e50a10151f7f029002c11f626e9d7c'}, {'sha': 'd9613d787c6fc5c496ebd4e893a7154c1dc5fdb1', 'author': {'email': 'jblum@vmware.com', 'name': 'John Blum'}, 'message': 'Upgrade to Gradle 7.4.2.', 'distinct': True, 'url': 'https://api.github.com/repos/jxblum/cp-elements/commits/d9613d787c6fc5c496ebd4e893a7154c1dc5fdb1'}, {'sha': 'db266bb7d1339532589f93e309baa6a07e7046d6', 'author': {'email': 'jblum@vmware.com', 'name': 'John Blum'}, 'message': 'Upgrade to cp-core 1.4.0.', 'distinct': True, 'url': 'https://api.github.com/repos/jxblum/cp-elements/commits/db266bb7d1339532589f93e309baa6a07e7046d6'}]}",,Java
21321317085,PushEvent,codeprimate-software/cp-core,0.0,2022-04-17T05:41:48Z,"{'push_id': 9644158533, 'size': 1, 'distinct_size': 1, 'ref': 'refs/heads/master', 'head': '4a6eef6d81ef08c2240d224b9aac4e352b44ba16', 'before': '8d54fca977f25e6d91de4ca0a172aebbb915d7fd', 'commits': [{'sha': '4a6eef6d81ef08c2240d224b9aac4e352b44ba16', 'author': {'email': 'jblum@vmware.com', 'name': 'John Blum'}, 'message': 'Release 1.4.0.', 'distinct': True, 'url': 'https://api.github.com/repos/codeprimate-software/cp-core/commits/4a6eef6d81ef08c2240d224b9aac4e352b44ba16'}]}",,
21321230717,PushEvent,jxblum/cp-core,0.0,2022-04-17T05:18:55Z,"{'push_id': 9644100565, 'size': 1, 'distinct_size': 1, 'ref': 'refs/heads/master', 'head': '4a6eef6d81ef08c2240d224b9aac4e352b44ba16', 'before': '8d54fca977f25e6d91de4ca0a172aebbb915d7fd', 'commits': [{'sha': '4a6eef6d81ef08c2240d224b9aac4e352b44ba16', 'author': {'email': 'jblum@vmware.com', 'name': 'John Blum'}, 'message': 'Release 1.4.0.', 'distinct': True, 'url': 'https://api.github.com/repos/jxblum/cp-core/commits/4a6eef6d81ef08c2240d224b9aac4e352b44ba16'}]}",,
21321225869,PushEvent,codeprimate-software/cp-core,0.0,2022-04-17T05:17:35Z,"{'push_id': 9644097263, 'size': 1, 'distinct_size': 1, 'ref': 'refs/heads/master', 'head': '8d54fca977f25e6d91de4ca0a172aebbb915d7fd', 'before': '55d359e624df5b75dfffe0a82af7f98e3be457f0', 'commits': [{'sha': '8d54fca977f25e6d91de4ca0a172aebbb915d7fd', 'author': {'email': 'jblum@vmware.com', 'name': 'John Blum'}, 'message': 'Upgrade to Jacoco Maven Plugin 0.8.8.', 'distinct': True, 'url': 'https://api.github.com/repos/codeprimate-software/cp-core/commits/8d54fca977f25e6d91de4ca0a172aebbb915d7fd'}]}",,
21321225291,PushEvent,jxblum/cp-core,0.0,2022-04-17T05:17:25Z,"{'push_id': 9644096888, 'size': 1, 'distinct_size': 1, 'ref': 'refs/heads/master', 'head': '8d54fca977f25e6d91de4ca0a172aebbb915d7fd', 'before': '55d359e624df5b75dfffe0a82af7f98e3be457f0', 'commits': [{'sha': '8d54fca977f25e6d91de4ca0a172aebbb915d7fd', 'author': {'email': 'jblum@vmware.com', 'name': 'John Blum'}, 'message': 'Upgrade to Jacoco Maven Plugin 0.8.8.', 'distinct': True, 'url': 'https://api.github.com/repos/jxblum/cp-core/commits/8d54fca977f25e6d91de4ca0a172aebbb915d7fd'}]}",,
21312121234,PushEvent,codeprimate-software/cp-elements,0.0,2022-04-15T20:48:27Z,"{'push_id': 9638199598, 'size': 1, 'distinct_size': 1, 'ref': 'refs/heads/master', 'head': '2fc5b3e8a2db4de34a6db66575ff2610aa4af9c0', 'before': '79aec1464b5b521b2bbfacdf5ccec4f05b7019d0', 'commits': [{'sha': '2fc5b3e8a2db4de34a6db66575ff2610aa4af9c0', 'author': {'email': 'jblum@vmware.com', 'name': 'John Blum'}, 'message': ""Review and refactor the org.cp.elements.data.caching.support.CachingTemplate class.\n\n* Annotate the CachingTemplate API with the Element's @NotNull and @Nullable annotations.\n* Edit Javadoc.\n* Format source code.\n* Define a resolveReadWriteLock(:ReadWriteLock) method, which is null-safe and delegates to the newReadWriteLock() method."", 'distinct': True, 'url': 'https://api.github.com/repos/codeprimate-software/cp-elements/commits/2fc5b3e8a2db4de34a6db66575ff2610aa4af9c0'}]}",,Java
21312072134,PushEvent,jxblum/cp-elements,0.0,2022-04-15T20:42:59Z,"{'push_id': 9638172913, 'size': 1, 'distinct_size': 1, 'ref': 'refs/heads/master', 'head': '2fc5b3e8a2db4de34a6db66575ff2610aa4af9c0', 'before': '79aec1464b5b521b2bbfacdf5ccec4f05b7019d0', 'commits': [{'sha': '2fc5b3e8a2db4de34a6db66575ff2610aa4af9c0', 'author': {'email': 'jblum@vmware.com', 'name': 'John Blum'}, 'message': ""Review and refactor the org.cp.elements.data.caching.support.CachingTemplate class.\n\n* Annotate the CachingTemplate API with the Element's @NotNull and @Nullable annotations.\n* Edit Javadoc.\n* Format source code.\n* Define a resolveReadWriteLock(:ReadWriteLock) method, which is null-safe and delegates to the newReadWriteLock() method."", 'distinct': True, 'url': 'https://api.github.com/repos/jxblum/cp-elements/commits/2fc5b3e8a2db4de34a6db66575ff2610aa4af9c0'}]}",,Java
21311893605,IssuesEvent,codeprimate-software/cp-elements,0.0,2022-04-15T20:23:18Z,"{'action': 'opened', 'issue': {'url': 'https://api.github.com/repos/codeprimate-software/cp-elements/issues/5', 'repository_url': 'https://api.github.com/repos/codeprimate-software/cp-elements', 'labels_url': 'https://api.github.com/repos/codeprimate-software/cp-elements/issues/5/labels{/name}', 'comments_url': 'https://api.github.com/repos/codeprimate-software/cp-elements/issues/5/comments', 'events_url': 'https://api.github.com/repos/codeprimate-software/cp-elements/issues/5/events', 'html_url': 'https://github.com/codeprimate-software/cp-elements/issues/5', 'id': 1205866633, 'node_id': 'I_kwDOAceZys5H4BCJ', 'number': 5, 'title': 'Define a Map of Maps data structure', 'user': {'login': 'jxblum', 'id': 5247119, 'node_id': 'MDQ6VXNlcjUyNDcxMTk=', 'avatar_url': 'https://avatars.githubusercontent.com/u/5247119?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jxblum', 'html_url': 'https://github.com/jxblum', 'followers_url': 'https://api.github.com/users/jxblum/followers', 'following_url': 'https://api.github.com/users/jxblum/following{/other_user}', 'gists_url': 'https://api.github.com/users/jxblum/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jxblum/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jxblum/subscriptions', 'organizations_url': 'https://api.github.com/users/jxblum/orgs', 'repos_url': 'https://api.github.com/users/jxblum/repos', 'events_url': 'https://api.github.com/users/jxblum/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jxblum/received_events', 'type': 'User', 'site_admin': False}, 'labels': [], 'state': 'open', 'locked': False, 'assignee': None, 'assignees': [], 'milestone': None, 'comments': 0, 'created_at': '2022-04-15T20:23:18Z', 'updated_at': '2022-04-15T20:23:18Z', 'closed_at': None, 'author_association': 'CONTRIBUTOR', 'active_lock_reason': None, 'body': None, 'reactions': {'url': 'https://api.github.com/repos/codeprimate-software/cp-elements/issues/5/reactions', 'total_count': 0, '+1': 0, '-1': 0, 'laugh': 0, 'hooray': 0, 'confused': 0, 'heart': 0, 'rocket': 0, 'eyes': 0}, 'timeline_url': 'https://api.github.com/repos/codeprimate-software/cp-elements/issues/5/timeline', 'performed_via_github_app': None}}",opened,Java
21311890124,IssuesEvent,codeprimate-software/cp-elements,0.0,2022-04-15T20:22:56Z,"{'action': 'opened', 'issue': {'url': 'https://api.github.com/repos/codeprimate-software/cp-elements/issues/4', 'repository_url': 'https://api.github.com/repos/codeprimate-software/cp-elements', 'labels_url': 'https://api.github.com/repos/codeprimate-software/cp-elements/issues/4/labels{/name}', 'comments_url': 'https://api.github.com/repos/codeprimate-software/cp-elements/issues/4/comments', 'events_url': 'https://api.github.com/repos/codeprimate-software/cp-elements/issues/4/events', 'html_url': 'https://github.com/codeprimate-software/cp-elements/issues/4', 'id': 1205866445, 'node_id': 'I_kwDOAceZys5H4A_N', 'number': 4, 'title': 'Define Key-based ReadWriteLock (Caching)', 'user': {'login': 'jxblum', 'id': 5247119, 'node_id': 'MDQ6VXNlcjUyNDcxMTk=', 'avatar_url': 'https://avatars.githubusercontent.com/u/5247119?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jxblum', 'html_url': 'https://github.com/jxblum', 'followers_url': 'https://api.github.com/users/jxblum/followers', 'following_url': 'https://api.github.com/users/jxblum/following{/other_user}', 'gists_url': 'https://api.github.com/users/jxblum/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jxblum/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jxblum/subscriptions', 'organizations_url': 'https://api.github.com/users/jxblum/orgs', 'repos_url': 'https://api.github.com/users/jxblum/repos', 'events_url': 'https://api.github.com/users/jxblum/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jxblum/received_events', 'type': 'User', 'site_admin': False}, 'labels': [], 'state': 'open', 'locked': False, 'assignee': None, 'assignees': [], 'milestone': None, 'comments': 0, 'created_at': '2022-04-15T20:22:55Z', 'updated_at': '2022-04-15T20:22:55Z', 'closed_at': None, 'author_association': 'CONTRIBUTOR', 'active_lock_reason': None, 'body': None, 'reactions': {'url': 'https://api.github.com/repos/codeprimate-software/cp-elements/issues/4/reactions', 'total_count': 0, '+1': 0, '-1': 0, 'laugh': 0, 'hooray': 0, 'confused': 0, 'heart': 0, 'rocket': 0, 'eyes': 0}, 'timeline_url': 'https://api.github.com/repos/codeprimate-software/cp-elements/issues/4/timeline', 'performed_via_github_app': None}}",opened,Java
21311882418,IssuesEvent,codeprimate-software/cp-elements,0.0,2022-04-15T20:22:05Z,"{'action': 'opened', 'issue': {'url': 'https://api.github.com/repos/codeprimate-software/cp-elements/issues/3', 'repository_url': 'https://api.github.com/repos/codeprimate-software/cp-elements', 'labels_url': 'https://api.github.com/repos/codeprimate-software/cp-elements/issues/3/labels{/name}', 'comments_url': 'https://api.github.com/repos/codeprimate-software/cp-elements/issues/3/comments', 'events_url': 'https://api.github.com/repos/codeprimate-software/cp-elements/issues/3/events', 'html_url': 'https://github.com/codeprimate-software/cp-elements/issues/3', 'id': 1205865801, 'node_id': 'I_kwDOAceZys5H4A1J', 'number': 3, 'title': 'Defined CacheEntry and refactor Cache to be Iterable on CacheEntries', 'user': {'login': 'jxblum', 'id': 5247119, 'node_id': 'MDQ6VXNlcjUyNDcxMTk=', 'avatar_url': 'https://avatars.githubusercontent.com/u/5247119?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jxblum', 'html_url': 'https://github.com/jxblum', 'followers_url': 'https://api.github.com/users/jxblum/followers', 'following_url': 'https://api.github.com/users/jxblum/following{/other_user}', 'gists_url': 'https://api.github.com/users/jxblum/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jxblum/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jxblum/subscriptions', 'organizations_url': 'https://api.github.com/users/jxblum/orgs', 'repos_url': 'https://api.github.com/users/jxblum/repos', 'events_url': 'https://api.github.com/users/jxblum/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jxblum/received_events', 'type': 'User', 'site_admin': False}, 'labels': [], 'state': 'open', 'locked': False, 'assignee': None, 'assignees': [], 'milestone': None, 'comments': 0, 'created_at': '2022-04-15T20:22:05Z', 'updated_at': '2022-04-15T20:22:05Z', 'closed_at': None, 'author_association': 'CONTRIBUTOR', 'active_lock_reason': None, 'body': None, 'reactions': {'url': 'https://api.github.com/repos/codeprimate-software/cp-elements/issues/3/reactions', 'total_count': 0, '+1': 0, '-1': 0, 'laugh': 0, 'hooray': 0, 'confused': 0, 'heart': 0, 'rocket': 0, 'eyes': 0}, 'timeline_url': 'https://api.github.com/repos/codeprimate-software/cp-elements/issues/3/timeline', 'performed_via_github_app': None}}",opened,Java
21311791091,PushEvent,codeprimate-software/cp-elements,0.0,2022-04-15T20:12:22Z,"{'push_id': 9638021661, 'size': 1, 'distinct_size': 1, 'ref': 'refs/heads/master', 'head': '79aec1464b5b521b2bbfacdf5ccec4f05b7019d0', 'before': 'a4c628adc04de6dafd72768efbc76f399562c096', 'commits': [{'sha': '79aec1464b5b521b2bbfacdf5ccec4f05b7019d0', 'author': {'email': 'jblum@vmware.com', 'name': 'John Blum'}, 'message': 'Define the new org.cp.elements.data.cache.CacheException class as a RuntimeException thrown during caching operations.', 'distinct': True, 'url': 'https://api.github.com/repos/codeprimate-software/cp-elements/commits/79aec1464b5b521b2bbfacdf5ccec4f05b7019d0'}]}",,Java
21311773940,PushEvent,jxblum/cp-elements,0.0,2022-04-15T20:10:29Z,"{'push_id': 9638012253, 'size': 1, 'distinct_size': 1, 'ref': 'refs/heads/master', 'head': '79aec1464b5b521b2bbfacdf5ccec4f05b7019d0', 'before': 'a4c628adc04de6dafd72768efbc76f399562c096', 'commits': [{'sha': '79aec1464b5b521b2bbfacdf5ccec4f05b7019d0', 'author': {'email': 'jblum@vmware.com', 'name': 'John Blum'}, 'message': 'Define the new org.cp.elements.data.cache.CacheException class as a RuntimeException thrown during caching operations.', 'distinct': True, 'url': 'https://api.github.com/repos/jxblum/cp-elements/commits/79aec1464b5b521b2bbfacdf5ccec4f05b7019d0'}]}",,Java
