event_id,event_type,event_repository,code_sample_event,event_created_at,event_payload,event_action,language
21274618862,ForkEvent,dotnet-architecture/eShopOnWeb,0.0,2022-04-13T17:18:36Z,"{'forkee': {'id': 481308645, 'node_id': 'R_kgDOHLAv5Q', 'name': 'eShopOnWeb', 'full_name': 'N-Usha/eShopOnWeb', 'private': False, 'owner': {'login': 'N-Usha', 'id': 25389593, 'node_id': 'MDQ6VXNlcjI1Mzg5NTkz', 'avatar_url': 'https://avatars.githubusercontent.com/u/25389593?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/N-Usha', 'html_url': 'https://github.com/N-Usha', 'followers_url': 'https://api.github.com/users/N-Usha/followers', 'following_url': 'https://api.github.com/users/N-Usha/following{/other_user}', 'gists_url': 'https://api.github.com/users/N-Usha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/N-Usha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/N-Usha/subscriptions', 'organizations_url': 'https://api.github.com/users/N-Usha/orgs', 'repos_url': 'https://api.github.com/users/N-Usha/repos', 'events_url': 'https://api.github.com/users/N-Usha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/N-Usha/received_events', 'type': 'User', 'site_admin': True}, 'html_url': 'https://github.com/N-Usha/eShopOnWeb', 'description': 'Sample ASP.NET Core 6.0 reference application, powered by Microsoft, demonstrating a layered application architecture with monolithic deployment model. Download the eBook PDF from docs folder.', 'fork': True, 'url': 'https://api.github.com/repos/N-Usha/eShopOnWeb', 'forks_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/forks', 'keys_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/keys{/key_id}', 'collaborators_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/collaborators{/collaborator}', 'teams_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/teams', 'hooks_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/hooks', 'issue_events_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/issues/events{/number}', 'events_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/events', 'assignees_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/assignees{/user}', 'branches_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/branches{/branch}', 'tags_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/tags', 'blobs_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/git/blobs{/sha}', 'git_tags_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/git/tags{/sha}', 'git_refs_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/git/refs{/sha}', 'trees_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/git/trees{/sha}', 'statuses_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/statuses/{sha}', 'languages_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/languages', 'stargazers_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/stargazers', 'contributors_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/contributors', 'subscribers_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/subscribers', 'subscription_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/subscription', 'commits_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/commits{/sha}', 'git_commits_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/git/commits{/sha}', 'comments_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/comments{/number}', 'issue_comment_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/issues/comments{/number}', 'contents_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/contents/{+path}', 'compare_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/compare/{base}...{head}', 'merges_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/merges', 'archive_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/{archive_format}{/ref}', 'downloads_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/downloads', 'issues_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/issues{/number}', 'pulls_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/pulls{/number}', 'milestones_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/milestones{/number}', 'notifications_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/notifications{?since,all,participating}', 'labels_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/labels{/name}', 'releases_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/releases{/id}', 'deployments_url': 'https://api.github.com/repos/N-Usha/eShopOnWeb/deployments', 'created_at': '2022-04-13T17:18:34Z', 'updated_at': '2022-04-13T16:02:34Z', 'pushed_at': '2022-04-13T17:15:39Z', 'git_url': 'git://github.com/N-Usha/eShopOnWeb.git', 'ssh_url': 'git@github.com:N-Usha/eShopOnWeb.git', 'clone_url': 'https://github.com/N-Usha/eShopOnWeb.git', 'svn_url': 'https://github.com/N-Usha/eShopOnWeb', 'homepage': 'https://docs.microsoft.com/en-us/dotnet/standard/modern-web-apps-azure-architecture/', 'size': 60770, 'stargazers_count': 0, 'watchers_count': 0, 'language': None, 'has_issues': False, 'has_projects': True, 'has_downloads': True, 'has_wiki': True, 'has_pages': False, 'forks_count': 0, 'mirror_url': None, 'archived': False, 'disabled': False, 'open_issues_count': 0, 'license': {'key': 'mit', 'name': 'MIT License', 'spdx_id': 'MIT', 'url': 'https://api.github.com/licenses/mit', 'node_id': 'MDc6TGljZW5zZTEz'}, 'allow_forking': True, 'is_template': False, 'topics': [], 'visibility': 'public', 'forks': 0, 'open_issues': 0, 'watchers': 0, 'default_branch': 'main', 'public': True}}",,C#
21274173028,PushEvent,N-Usha/dotnet-core-app,0.0,2022-04-13T16:52:12Z,"{'push_id': 9618927978, 'size': 1, 'distinct_size': 1, 'ref': 'refs/heads/main', 'head': '21924443420739cad658b423335d30c602e1a37e', 'before': '2d4d076eedeeea602224554632114a9ee9bf49f7', 'commits': [{'sha': '21924443420739cad658b423335d30c602e1a37e', 'author': {'email': 'n-usha@github.com', 'name': 'Usha N'}, 'message': 'Delete azure-webapps-dotnet-core.yml', 'distinct': True, 'url': 'https://api.github.com/repos/N-Usha/dotnet-core-app/commits/21924443420739cad658b423335d30c602e1a37e'}]}",,CSS
21274167571,PushEvent,N-Usha/dotnet-core-app,0.0,2022-04-13T16:51:52Z,"{'push_id': 9618925385, 'size': 1, 'distinct_size': 1, 'ref': 'refs/heads/main', 'head': '2d4d076eedeeea602224554632114a9ee9bf49f7', 'before': '2063e52b2d489865dc642796f9586bd23e7662ed', 'commits': [{'sha': '2d4d076eedeeea602224554632114a9ee9bf49f7', 'author': {'email': 'n-usha@github.com', 'name': 'Usha N'}, 'message': 'Delete .DS_Store', 'distinct': True, 'url': 'https://api.github.com/repos/N-Usha/dotnet-core-app/commits/2d4d076eedeeea602224554632114a9ee9bf49f7'}]}",,CSS
21273456720,PushEvent,N-Usha/dotnet-core-app,0.0,2022-04-13T16:11:31Z,"{'push_id': 9618582561, 'size': 1, 'distinct_size': 1, 'ref': 'refs/heads/main', 'head': '2063e52b2d489865dc642796f9586bd23e7662ed', 'before': '4391f67df1c7c2c024d5725e437318c8ed026fb9', 'commits': [{'sha': '2063e52b2d489865dc642796f9586bd23e7662ed', 'author': {'email': 'n-usha@github.com', 'name': 'Usha N'}, 'message': 'Update azure-webapps-dotnet-core.yml', 'distinct': True, 'url': 'https://api.github.com/repos/N-Usha/dotnet-core-app/commits/2063e52b2d489865dc642796f9586bd23e7662ed'}]}",,CSS
21273223515,PushEvent,N-Usha/dotnet-core-app,0.0,2022-04-13T15:59:31Z,"{'push_id': 9618470023, 'size': 1, 'distinct_size': 1, 'ref': 'refs/heads/main', 'head': '4391f67df1c7c2c024d5725e437318c8ed026fb9', 'before': '0693b25c98a16c50524047c3812e6350f44c4f9a', 'commits': [{'sha': '4391f67df1c7c2c024d5725e437318c8ed026fb9', 'author': {'email': 'n-usha@github.com', 'name': 'Usha N'}, 'message': 'Update azure-webapps-dotnet-core.yml', 'distinct': True, 'url': 'https://api.github.com/repos/N-Usha/dotnet-core-app/commits/4391f67df1c7c2c024d5725e437318c8ed026fb9'}]}",,CSS
21273108183,PushEvent,N-Usha/dotnet-core-app,0.0,2022-04-13T15:53:36Z,"{'push_id': 9618414668, 'size': 1, 'distinct_size': 1, 'ref': 'refs/heads/main', 'head': '0693b25c98a16c50524047c3812e6350f44c4f9a', 'before': '48439fc88df4f0b39155f01a836da09fa97fe443', 'commits': [{'sha': '0693b25c98a16c50524047c3812e6350f44c4f9a', 'author': {'email': 'n-usha@github.com', 'name': 'Usha N'}, 'message': 'Create azure-webapps-dotnet-core.yml', 'distinct': True, 'url': 'https://api.github.com/repos/N-Usha/dotnet-core-app/commits/0693b25c98a16c50524047c3812e6350f44c4f9a'}]}",,CSS
21270838250,CreateEvent,N-Usha/dotnet-core-app,0.0,2022-04-13T14:08:53Z,"{'ref': 'main', 'ref_type': 'branch', 'master_branch': 'main', 'description': 'DotNet core sample', 'pusher_type': 'user'}",,CSS
21270827150,CreateEvent,N-Usha/dotnet-core-app,0.0,2022-04-13T14:08:24Z,"{'ref': None, 'ref_type': 'repository', 'master_branch': 'master', 'description': 'DotNet core sample', 'pusher_type': 'user'}",,CSS
21269466726,PushEvent,N-Usha/dotnet_core_sample,0.0,2022-04-13T13:06:08Z,"{'push_id': 9616684355, 'size': 1, 'distinct_size': 1, 'ref': 'refs/heads/master', 'head': '6900a0c9fc2de5f4ae9e6350f53afff00ccdcd6b', 'before': '6a178a0e18f23354262e142abb5cfc3170c045fb', 'commits': [{'sha': '6900a0c9fc2de5f4ae9e6350f53afff00ccdcd6b', 'author': {'email': 'n-usha@github.com', 'name': 'Usha N'}, 'message': 'Update workflow.yml', 'distinct': True, 'url': 'https://api.github.com/repos/N-Usha/dotnet_core_sample/commits/6900a0c9fc2de5f4ae9e6350f53afff00ccdcd6b'}]}",,HTML
21269433773,PushEvent,N-Usha/dotnet_core_sample,0.0,2022-04-13T13:04:37Z,"{'push_id': 9616668093, 'size': 1, 'distinct_size': 1, 'ref': 'refs/heads/master', 'head': '6a178a0e18f23354262e142abb5cfc3170c045fb', 'before': 'dfce1e036f47d795ec6899cd685e5dd8e9c37644', 'commits': [{'sha': '6a178a0e18f23354262e142abb5cfc3170c045fb', 'author': {'email': 'n-usha@github.com', 'name': 'Usha N'}, 'message': 'Update workflow.yml', 'distinct': True, 'url': 'https://api.github.com/repos/N-Usha/dotnet_core_sample/commits/6a178a0e18f23354262e142abb5cfc3170c045fb'}]}",,HTML
21268567607,ForkEvent,Azure-Samples/dotnetcore-sqldb-ghactions,1.0,2022-04-13T12:20:31Z,"{'forkee': {'id': 481204697, 'node_id': 'R_kgDOHK6Z2Q', 'name': 'dotnetcore-sample', 'full_name': 'N-Usha/dotnetcore-sample', 'private': False, 'owner': {'login': 'N-Usha', 'id': 25389593, 'node_id': 'MDQ6VXNlcjI1Mzg5NTkz', 'avatar_url': 'https://avatars.githubusercontent.com/u/25389593?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/N-Usha', 'html_url': 'https://github.com/N-Usha', 'followers_url': 'https://api.github.com/users/N-Usha/followers', 'following_url': 'https://api.github.com/users/N-Usha/following{/other_user}', 'gists_url': 'https://api.github.com/users/N-Usha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/N-Usha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/N-Usha/subscriptions', 'organizations_url': 'https://api.github.com/users/N-Usha/orgs', 'repos_url': 'https://api.github.com/users/N-Usha/repos', 'events_url': 'https://api.github.com/users/N-Usha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/N-Usha/received_events', 'type': 'User', 'site_admin': True}, 'html_url': 'https://github.com/N-Usha/dotnetcore-sample', 'description': 'GitHub Actions sample for .NET Core Web Application', 'fork': True, 'url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample', 'forks_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/forks', 'keys_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/keys{/key_id}', 'collaborators_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/collaborators{/collaborator}', 'teams_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/teams', 'hooks_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/hooks', 'issue_events_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/issues/events{/number}', 'events_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/events', 'assignees_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/assignees{/user}', 'branches_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/branches{/branch}', 'tags_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/tags', 'blobs_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/git/blobs{/sha}', 'git_tags_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/git/tags{/sha}', 'git_refs_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/git/refs{/sha}', 'trees_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/git/trees{/sha}', 'statuses_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/statuses/{sha}', 'languages_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/languages', 'stargazers_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/stargazers', 'contributors_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/contributors', 'subscribers_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/subscribers', 'subscription_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/subscription', 'commits_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/commits{/sha}', 'git_commits_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/git/commits{/sha}', 'comments_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/comments{/number}', 'issue_comment_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/issues/comments{/number}', 'contents_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/contents/{+path}', 'compare_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/compare/{base}...{head}', 'merges_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/merges', 'archive_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/{archive_format}{/ref}', 'downloads_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/downloads', 'issues_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/issues{/number}', 'pulls_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/pulls{/number}', 'milestones_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/milestones{/number}', 'notifications_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/notifications{?since,all,participating}', 'labels_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/labels{/name}', 'releases_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/releases{/id}', 'deployments_url': 'https://api.github.com/repos/N-Usha/dotnetcore-sample/deployments', 'created_at': '2022-04-13T12:20:30Z', 'updated_at': '2021-10-15T18:19:03Z', 'pushed_at': '2021-09-13T19:21:29Z', 'git_url': 'git://github.com/N-Usha/dotnetcore-sample.git', 'ssh_url': 'git@github.com:N-Usha/dotnetcore-sample.git', 'clone_url': 'https://github.com/N-Usha/dotnetcore-sample.git', 'svn_url': 'https://github.com/N-Usha/dotnetcore-sample', 'homepage': None, 'size': 699, 'stargazers_count': 0, 'watchers_count': 0, 'language': None, 'has_issues': False, 'has_projects': True, 'has_downloads': True, 'has_wiki': True, 'has_pages': False, 'forks_count': 0, 'mirror_url': None, 'archived': False, 'disabled': False, 'open_issues_count': 0, 'license': {'key': 'mit', 'name': 'MIT License', 'spdx_id': 'MIT', 'url': 'https://api.github.com/licenses/mit', 'node_id': 'MDc6TGljZW5zZTEz'}, 'allow_forking': True, 'is_template': False, 'topics': [], 'visibility': 'public', 'forks': 0, 'open_issues': 0, 'watchers': 0, 'default_branch': 'main', 'public': True}}",,C#
21265860750,PushEvent,Azure-Samples/dotnet_core_sample,1.0,2022-04-13T09:47:34Z,"{'push_id': 9614908102, 'size': 2, 'distinct_size': 2, 'ref': 'refs/heads/master', 'head': 'f39533320842ea93429b772f32dcbe1750974171', 'before': 'd5f4ba37f80649b4f8866f882d95f8d4d4f41435', 'commits': [{'sha': 'dfce1e036f47d795ec6899cd685e5dd8e9c37644', 'author': {'email': 'n-usha@github.com', 'name': 'Usha N'}, 'message': 'Merge pull request #1 from Azure-Samples/master\n\nUpdate README.md', 'distinct': True, 'url': 'https://api.github.com/repos/Azure-Samples/dotnet_core_sample/commits/dfce1e036f47d795ec6899cd685e5dd8e9c37644'}, {'sha': 'f39533320842ea93429b772f32dcbe1750974171', 'author': {'email': 'ushan@microsoft.com', 'name': 'Usha N'}, 'message': 'Merge pull request #8 from N-Usha/master\n\nMerge pull request #1 from Azure-Samples/master', 'distinct': True, 'url': 'https://api.github.com/repos/Azure-Samples/dotnet_core_sample/commits/f39533320842ea93429b772f32dcbe1750974171'}]}",,HTML
